26	3.15643446504023	0.84017788532714	0.51925848972818	3.30901699437495	0.80901699437495	0.50000000000000	3.23867693031959	0.89100652418837	0.38618738558759	
27	3.23867693031959	0.89100652418837	0.38618738558759	3.16245984811645	0.95105651629515	0.26286555605957	3.08232358003196	0.91298249293230	0.39960705170185	
28	3.16245984811645	0.95105651629515	0.26286555605957	3.08224246527936	0.98768834059514	0.13307110414059	3.00000000000000	0.96386126346762	0.26640470113457	
29	3.08224246527936	0.98768834059514	0.13307110414059	2.91775753472064	0.98768834059514	0.13307110414059	3.00000000000000	0.96386126346762	0.26640470113457	
30	3.08224246527936	0.98768834059514	0.13307110414059	3.00000000000000	1.00000000000000	0.00000000000000	2.91775753472064	0.98768834059514	0.13307110414059	
31	2.91775753472064	0.98768834059514	0.13307110414059	2.83754015188355	0.95105651629515	0.26286555605957	3.00000000000000	0.96386126346762	0.26640470113457	
32	2.69098300562505	0.80901699437495	0.50000000000000	2.76291367464942	0.75865230016326	0.60682514927181	2.84356553495977	0.84017788532714	0.51925848972818	
33	2.76291367464942	0.75865230016326	0.60682514927181	2.91885814838006	0.78020437071013	0.62023958261345	2.84356553495977	0.84017788532714	0.51925848972818	
34	2.76291367464942	0.75865230016326	0.60682514927181	2.83937796435998	0.69378047756045	0.70204644477616	2.91885814838006	0.78020437071013	0.62023958261345	
35	2.91885814838006	0.78020437071013	0.62023958261345	3.00000000000000	0.85065080835204	0.52573111211913	2.84356553495977	0.84017788532714	0.51925848972818	
36	2.83937796435998	0.69378047756045	0.70204644477616	3.00000000000000	0.70290703048777	0.71128173496222	2.91885814838006	0.78020437071013	0.62023958261345	
37	3.00000000000000	0.70290703048777	0.71128173496222	3.08114185161994	0.78020437071013	0.62023958261345	2.91885814838006	0.78020437071013	0.62023958261345	
38	3.00000000000000	0.70290703048777	0.71128173496222	3.16062203564002	0.69378047756045	0.70204644477616	3.08114185161994	0.78020437071013	0.62023958261345	
39	3.08114185161994	0.78020437071013	0.62023958261345	3.00000000000000	0.85065080835204	0.52573111211913	2.91885814838006	0.78020437071013	0.62023958261345	
40	2.83937796435998	0.69378047756045	0.70204644477616	2.91891370655670	0.61564202087368	0.78384304241997	3.00000000000000	0.70290703048777	0.71128173496222	
41	2.91891370655670	0.61564202087368	0.78384304241997	3.08108629344330	0.61564202087368	0.78384304241997	3.00000000000000	0.70290703048777	0.71128173496222	
42	2.91891370655670	0.61564202087368	0.78384304241997	3.00000000000000	0.52573111211913	0.85065080835204	3.08108629344330	0.61564202087368	0.78384304241997	
43	3.08108629344330	0.61564202087368	0.78384304241997	3.16062203564002	0.69378047756045	0.70204644477616	3.00000000000000	0.70290703048777	0.71128173496222	
44	3.16062203564002	0.69378047756045	0.70204644477616	3.23708632535058	0.75865230016326	0.60682514927181	3.08114185161994	0.78020437071013	0.62023958261345	
45	3.23708632535058	0.75865230016326	0.60682514927181	3.15643446504023	0.84017788532714	0.51925848972818	3.08114185161994	0.78020437071013	0.62023958261345	
46	3.23708632535058	0.75865230016326	0.60682514927181	3.30901699437495	0.80901699437495	0.50000000000000	3.15643446504023	0.84017788532714	0.51925848972818	
47	3.15643446504023	0.84017788532714	0.51925848972818	3.00000000000000	0.85065080835204	0.52573111211913	3.08114185161994	0.78020437071013	0.62023958261345	
48	3.30901699437495	0.80901699437495	0.50000000000000	3.37503856747821	0.84391147462239	0.38361373268505	3.23867693031959	0.89100652418837	0.38618738558759	
49	3.37503856747821	0.84391147462239	0.38361373268505	3.30125887909323	0.91624417519122	0.26408275065907	3.23867693031959	0.89100652418837	0.38618738558759	
50	3.37503856747821	0.84391147462239	0.38361373268505	3.43388856455269	0.86266848041619	0.25989191300775	3.30125887909323	0.91624417519122	0.26408275065907	
51	3.30125887909323	0.91624417519122	0.26408275065907	3.16245984811645	0.95105651629515	0.26286555605957	3.23867693031959	0.89100652418837	0.38618738558759	
52	3.43388856455269	0.86266848041619	0.25989191300775	3.35822879348658	0.92430460061135	0.13165537135206	3.30125887909323	0.91624417519122	0.26408275065907	
53	3.35822879348658	0.92430460061135	0.13165537135206	3.22011702747329	0.96639259740244	0.13279247682790	3.30125887909323	0.91624417519122	0.26408275065907	
54	3.35822879348658	0.92430460061135	0.13165537135206	3.27326652891267	0.96193835778392	0.00000000000000	3.22011702747329	0.96639259740244	0.13279247682790	
55	3.22011702747329	0.96639259740244	0.13279247682790	3.16245984811645	0.95105651629515	0.26286555605957	3.30125887909323	0.91624417519122	0.26408275065907	
56	3.43388856455269	0.86266848041619	0.25989191300775	3.48444164206067	0.86492933586328	0.13120037881301	3.35822879348658	0.92430460061135	0.13165537135206	
57	3.48444164206067	0.86492933586328	0.13120037881301	3.40335534861736	0.91504342123298	0.00000000000000	3.35822879348658	0.92430460061135	0.13165537135206	
58	3.48444164206067	0.86492933586328	0.13120037881301	3.52573111211913	0.85065080835204	0.00000000000000	3.40335534861736	0.91504342123298	0.00000000000000	
59	3.40335534861736	0.91504342123298	0.00000000000000	3.27326652891267	0.96193835778392	0.00000000000000	3.35822879348658	0.92430460061135	0.13165537135206	
60	3.27326652891267	0.96193835778392	0.00000000000000	3.13795224212763	0.99043888195686	0.00000000000000	3.22011702747329	0.96639259740244	0.13279247682790	
61	3.13795224212763	0.99043888195686	0.00000000000000	3.08224246527936	0.98768834059514	0.13307110414059	3.22011702747329	0.96639259740244	0.13279247682790	
62	3.13795224212763	0.99043888195686	0.00000000000000	3.00000000000000	1.00000000000000	0.00000000000000	3.08224246527936	0.98768834059514	0.13307110414059	
63	3.08224246527936	0.98768834059514	0.13307110414059	3.16245984811645	0.95105651629515	0.26286555605957	3.22011702747329	0.96639259740244	0.13279247682790	
64	2.47426888788087	0.85065080835204	0.00000000000000	2.59664465138264	0.91504342123298	0.00000000000000	2.51555835793933	0.86492933586328	-0.13120037881301	
65	2.59664465138264	0.91504342123298	0.00000000000000	2.64177120651342	0.92430460061135	-0.13165537135206	2.51555835793933	0.86492933586328	-0.13120037881301	
66	2.59664465138264	0.91504342123298	0.00000000000000	2.72673347108733	0.96193835778392	0.00000000000000	2.64177120651342	0.92430460061135	-0.13165537135206	
67	2.64177120651342	0.92430460061135	-0.13165537135206	2.56611143544731	0.86266848041619	-0.25989191300775	2.51555835793933	0.86492933586328	-0.13120037881301	
68	2.72673347108733	0.96193835778392	0.00000000000000	2.77988297252671	0.96639259740244	-0.13279247682790	2.64177120651342	0.92430460061135	-0.13165537135206	
69	2.77988297252671	0.96639259740244	-0.13279247682790	2.69874112090677	0.91624417519122	-0.26408275065907	2.64177120651342	0.92430460061135	-0.13165537135206	
70	2.77988297252671	0.96639259740244	-0.13279247682790	2.83754015188355	0.95105651629515	-0.26286555605957	2.69874112090677	0.91624417519122	-0.26408275065907	
71	2.69874112090677	0.91624417519122	-0.26408275065907	2.56611143544731	0.86266848041619	-0.25989191300775	2.64177120651342	0.92430460061135	-0.13165537135206	
72	2.72673347108733	0.96193835778392	0.00000000000000	2.86204775787237	0.99043888195686	0.00000000000000	2.77988297252671	0.96639259740244	-0.13279247682790	
73	2.86204775787237	0.99043888195686	0.00000000000000	2.91775753472064	0.98768834059514	-0.13307110414059	2.77988297252671	0.96639259740244	-0.13279247682790	
74	2.86204775787237	0.99043888195686	0.00000000000000	3.00000000000000	1.00000000000000	0.00000000000000	2.91775753472064	0.98768834059514	-0.13307110414059	
75	2.91775753472064	0.98768834059514	-0.13307110414059	2.83754015188355	0.95105651629515	-0.26286555605957	2.77988297252671	0.96639259740244	-0.13279247682790	
76	2.83754015188355	0.95105651629515	-0.26286555605957	2.76132306968041	0.89100652418837	-0.38618738558759	2.69874112090677	0.91624417519122	-0.26408275065907	
77	2.76132306968041	0.89100652418837	-0.38618738558759	2.62496143252179	0.84391147462239	-0.38361373268505	2.69874112090677	0.91624417519122	-0.26408275065907	
78	2.76132306968041	0.89100652418837	-0.38618738558759	2.69098300562505	0.80901699437495	-0.50000000000000	2.62496143252179	0.84391147462239	-0.38361373268505	
79	2.62496143252179	0.84391147462239	-0.38361373268505	2.56611143544731	0.86266848041619	-0.25989191300775	2.69874112090677	0.91624417519122	-0.26408275065907	
80	3.00000000000000	1.00000000000000	0.00000000000000	3.08224246527936	0.98768834059514	-0.13307110414059	2.91775753472064	0.98768834059514	-0.13307110414059	
81	3.08224246527936	0.98768834059514	-0.13307110414059	3.00000000000000	0.96386126346762	-0.26640470113457	2.91775753472064	0.98768834059514	-0.13307110414059	
82	3.08224246527936	0.98768834059514	-0.13307110414059	3.16245984811645	0.95105651629515	-0.26286555605957	3.00000000000000	0.96386126346762	-0.26640470113457	
83	3.00000000000000	0.96386126346762	-0.26640470113457	2.83754015188355	0.95105651629515	-0.26286555605957	2.91775753472064	0.98768834059514	-0.13307110414059	
84	3.16245984811645	0.95105651629515	-0.26286555605957	3.08232358003196	0.91298249293230	-0.39960705170185	3.00000000000000	0.96386126346762	-0.26640470113457	
85	3.08232358003196	0.91298249293230	-0.39960705170185	2.91767641996804	0.91298249293230	-0.39960705170185	3.00000000000000	0.96386126346762	-0.26640470113457	
86	3.08232358003196	0.91298249293230	-0.39960705170185	3.00000000000000	0.85065080835204	-0.52573111211913	2.91767641996804	0.91298249293230	-0.39960705170185	
87	2.91767641996804	0.91298249293230	-0.39960705170185	2.83754015188355	0.95105651629515	-0.26286555605957	3.00000000000000	0.96386126346762	-0.26640470113457	
88	3.16245984811645	0.95105651629515	-0.26286555605957	3.23867693031959	0.89100652418837	-0.38618738558759	3.08232358003196	0.91298249293230	-0.39960705170185	
89	3.23867693031959	0.89100652418837	-0.38618738558759	3.15643446504023	0.84017788532714	-0.51925848972818	3.08232358003196	0.91298249293230	-0.39960705170185	
90	3.23867693031959	0.89100652418837	-0.38618738558759	3.30901699437495	0.80901699437495	-0.50000000000000	3.15643446504023	0.84017788532714	-0.51925848972818	
91	3.15643446504023	0.84017788532714	-0.51925848972818	3.00000000000000	0.85065080835204	-0.52573111211913	3.08232358003196	0.91298249293230	-0.39960705170185	
92	3.00000000000000	0.85065080835204	-0.52573111211913	2.84356553495977	0.84017788532714	-0.51925848972818	2.91767641996804	0.91298249293230	-0.39960705170185	
93	2.84356553495977	0.84017788532714	-0.51925848972818	2.76132306968041	0.89100652418837	-0.38618738558759	2.91767641996804	0.91298249293230	-0.39960705170185	
94	2.84356553495977	0.84017788532714	-0.51925848972818	2.69098300562505	0.80901699437495	-0.50000000000000	2.76132306968041	0.89100652418837	-0.38618738558759	
95	2.76132306968041	0.89100652418837	-0.38618738558759	2.83754015188355	0.95105651629515	-0.26286555605957	2.91767641996804	0.91298249293230	-0.39960705170185	
96	3.00000000000000	1.00000000000000	0.00000000000000	3.13795224212763	0.99043888195686	0.00000000000000	3.08224246527936	0.98768834059514	-0.13307110414059	
97	3.13795224212763	0.99043888195686	0.00000000000000	3.22011702747329	0.96639259740244	-0.13279247682790	3.08224246527936	0.98768834059514	-0.13307110414059	
98	3.13795224212763	0.99043888195686	0.00000000000000	3.27326652891267	0.96193835778392	0.00000000000000	3.22011702747329	0.96639259740244	-0.13279247682790	
99	3.22011702747329	0.96639259740244	-0.13279247682790	3.16245984811645	0.95105651629515	-0.26286555605957	3.08224246527936	0.98768834059514	-0.13307110414059	
100	3.27326652891267	0.96193835778392	0.00000000000000	3.35822879348658	0.92430460061135	-0.13165537135206	3.22011702747329	0.96639259740244	-0.13279247682790	
101	3.35822879348658	0.92430460061135	-0.13165537135206	3.30125887909323	0.91624417519122	-0.26408275065907	3.22011702747329	0.96639259740244	-0.13279247682790	
102	3.35822879348658	0.92430460061135	-0.13165537135206	3.43388856455269	0.86266848041619	-0.25989191300775	3.30125887909323	0.91624417519122	-0.26408275065907	
103	3.30125887909323	0.91624417519122	-0.26408275065907	3.16245984811645	0.95105651629515	-0.26286555605957	3.22011702747329	0.96639259740244	-0.13279247682790	
104	3.27326652891267	0.96193835778392	0.00000000000000	3.40335534861736	0.91504342123298	0.00000000000000	3.35822879348658	0.92430460061135	-0.13165537135206	
105	3.40335534861736	0.91504342123298	0.00000000000000	3.48444164206067	0.86492933586328	-0.13120037881301	3.35822879348658	0.92430460061135	-0.13165537135206	
106	3.40335534861736	0.91504342123298	0.00000000000000	3.52573111211913	0.85065080835204	0.00000000000000	3.48444164206067	0.86492933586328	-0.13120037881301	
107	3.48444164206067	0.86492933586328	-0.13120037881301	3.43388856455269	0.86266848041619	-0.25989191300775	3.35822879348658	0.92430460061135	-0.13165537135206	
108	3.43388856455269	0.86266848041619	-0.25989191300775	3.37503856747821	0.84391147462239	-0.38361373268505	3.30125887909323	0.91624417519122	-0.26408275065907	
109	3.37503856747821	0.84391147462239	-0.38361373268505	3.23867693031959	0.89100652418837	-0.38618738558759	3.30125887909323	0.91624417519122	-0.26408275065907	
110	3.37503856747821	0.84391147462239	-0.38361373268505	3.30901699437495	0.80901699437495	-0.50000000000000	3.23867693031959	0.89100652418837	-0.38618738558759	
111	3.23867693031959	0.89100652418837	-0.38618738558759	3.16245984811645	0.95105651629515	-0.26286555605957	3.30125887909323	0.91624417519122	-0.26408275065907	
112	3.30901699437495	0.80901699437495	-0.50000000000000	3.23708632535058	0.75865230016326	-0.60682514927181	3.15643446504023	0.84017788532714	-0.51925848972818	
113	3.23708632535058	0.75865230016326	-0.60682514927181	3.08114185161994	0.78020437071013	-0.62023958261345	3.15643446504023	0.84017788532714	-0.51925848972818	
114	3.23708632535058	0.75865230016326	-0.60682514927181	3.16062203564002	0.69378047756045	-0.70204644477616	3.08114185161994	0.78020437071013	-0.62023958261345	
115	3.08114185161994	0.78020437071013	-0.62023958261345	3.00000000000000	0.85065080835204	-0.52573111211913	3.15643446504023	0.84017788532714	-0.51925848972818	
116	3.16062203564002	0.69378047756045	-0.70204644477616	3.00000000000000	0.70290703048777	-0.71128173496222	3.08114185161994	0.78020437071013	-0.62023958261345	
117	3.00000000000000	0.70290703048777	-0.71128173496222	2.91885814838006	0.78020437071013	-0.62023958261345	3.08114185161994	0.78020437071013	-0.62023958261345	
118	3.00000000000000	0.70290703048777	-0.71128173496222	2.83937796435998	0.69378047756045	-0.70204644477616	2.91885814838006	0.78020437071013	-0.62023958261345	
119	2.91885814838006	0.78020437071013	-0.62023958261345	3.00000000000000	0.85065080835204	-0.52573111211913	3.08114185161994	0.78020437071013	-0.62023958261345	
120	3.16062203564002	0.69378047756045	-0.70204644477616	3.08108629344330	0.61564202087368	-0.78384304241997	3.00000000000000	0.70290703048777	-0.71128173496222	
121	3.08108629344330	0.61564202087368	-0.78384304241997	2.91891370655670	0.61564202087368	-0.78384304241997	3.00000000000000	0.70290703048777	-0.71128173496222	
122	3.08108629344330	0.61564202087368	-0.78384304241997	3.00000000000000	0.52573111211913	-0.85065080835204	2.91891370655670	0.61564202087368	-0.78384304241997	
123	2.91891370655670	0.61564202087368	-0.78384304241997	2.83937796435998	0.69378047756045	-0.70204644477616	3.00000000000000	0.70290703048777	-0.71128173496222	
124	2.83937796435998	0.69378047756045	-0.70204644477616	2.76291367464942	0.75865230016326	-0.60682514927181	2.91885814838006	0.78020437071013	-0.62023958261345	
125	2.76291367464942	0.75865230016326	-0.60682514927181	2.84356553495977	0.84017788532714	-0.51925848972818	2.91885814838006	0.78020437071013	-0.62023958261345	
126	2.76291367464942	0.75865230016326	-0.60682514927181	2.69098300562505	0.80901699437495	-0.50000000000000	2.84356553495977	0.84017788532714	-0.51925848972818	
127	2.84356553495977	0.84017788532714	-0.51925848972818	3.00000000000000	0.85065080835204	-0.52573111211913	2.91885814838006	0.78020437071013	-0.62023958261345	
128	3.00000000000000	-0.52573111211913	0.85065080835204	2.91891370655670	-0.61564202087368	0.78384304241997	3.08108629344330	-0.61564202087368	0.78384304241997	
129	2.91891370655670	-0.61564202087368	0.78384304241997	3.00000000000000	-0.70290703048777	0.71128173496222	3.08108629344330	-0.61564202087368	0.78384304241997	
130	2.91891370655670	-0.61564202087368	0.78384304241997	2.83937796435998	-0.69378047756045	0.70204644477616	3.00000000000000	-0.70290703048777	0.71128173496222	
131	3.00000000000000	-0.70290703048777	0.71128173496222	3.16062203564002	-0.69378047756045	0.70204644477616	3.08108629344330	-0.61564202087368	0.78384304241997	
132	2.83937796435998	-0.69378047756045	0.70204644477616	2.91885814838006	-0.78020437071013	0.62023958261345	3.00000000000000	-0.70290703048777	0.71128173496222	
133	2.91885814838006	-0.78020437071013	0.62023958261345	3.08114185161994	-0.78020437071013	0.62023958261345	3.00000000000000	-0.70290703048777	0.71128173496222	
134	2.91885814838006	-0.78020437071013	0.62023958261345	3.00000000000000	-0.85065080835204	0.52573111211913	3.08114185161994	-0.78020437071013	0.62023958261345	
135	3.08114185161994	-0.78020437071013	0.62023958261345	3.16062203564002	-0.69378047756045	0.70204644477616	3.00000000000000	-0.70290703048777	0.71128173496222	
136	2.83937796435998	-0.69378047756045	0.70204644477616	2.76291367464942	-0.75865230016326	0.60682514927181	2.91885814838006	-0.78020437071013	0.62023958261345	
137	2.76291367464942	-0.75865230016326	0.60682514927181	2.84356553495977	-0.84017788532714	0.51925848972818	2.91885814838006	-0.78020437071013	0.62023958261345	
138	2.76291367464942	-0.75865230016326	0.60682514927181	2.69098300562505	-0.80901699437495	0.50000000000000	2.84356553495977	-0.84017788532714	0.51925848972818	
139	2.84356553495977	-0.84017788532714	0.51925848972818	3.00000000000000	-0.85065080835204	0.52573111211913	2.91885814838006	-0.78020437071013	0.62023958261345	
140	3.00000000000000	-0.85065080835204	0.52573111211913	3.15643446504023	-0.84017788532714	0.51925848972818	3.08114185161994	-0.78020437071013	0.62023958261345	
141	3.15643446504023	-0.84017788532714	0.51925848972818	3.23708632535058	-0.75865230016326	0.60682514927181	3.08114185161994	-0.78020437071013	0.62023958261345	
142	3.15643446504023	-0.84017788532714	0.51925848972818	3.30901699437495	-0.80901699437495	0.50000000000000	3.23708632535058	-0.75865230016326	0.60682514927181	
143	3.23708632535058	-0.75865230016326	0.60682514927181	3.16062203564002	-0.69378047756045	0.70204644477616	3.08114185161994	-0.78020437071013	0.62023958261345	
144	2.69098300562505	-0.80901699437495	0.50000000000000	2.76132306968041	-0.89100652418837	0.38618738558759	2.84356553495977	-0.84017788532714	0.51925848972818	
145	2.76132306968041	-0.89100652418837	0.38618738558759	2.91767641996804	-0.91298249293230	0.39960705170185	2.84356553495977	-0.84017788532714	0.51925848972818	
146	2.76132306968041	-0.89100652418837	0.38618738558759	2.83754015188355	-0.95105651629515	0.26286555605957	2.91767641996804	-0.91298249293230	0.39960705170185	
147	2.91767641996804	-0.91298249293230	0.39960705170185	3.00000000000000	-0.85065080835204	0.52573111211913	2.84356553495977	-0.84017788532714	0.51925848972818	
148	2.83754015188355	-0.95105651629515	0.26286555605957	3.00000000000000	-0.96386126346762	0.26640470113457	2.91767641996804	-0.91298249293230	0.39960705170185	
149	3.00000000000000	-0.96386126346762	0.26640470113457	3.08232358003196	-0.91298249293230	0.39960705170185	2.91767641996804	-0.91298249293230	0.39960705170185	
150	3.00000000000000	-0.96386126346762	0.26640470113457	3.16245984811645	-0.95105651629515	0.26286555605957	3.08232358003196	-0.91298249293230	0.39960705170185	
151	3.08232358003196	-0.91298249293230	0.39960705170185	3.00000000000000	-0.85065080835204	0.52573111211913	2.91767641996804	-0.91298249293230	0.39960705170185	
152	2.83754015188355	-0.95105651629515	0.26286555605957	2.91775753472064	-0.98768834059514	0.13307110414059	3.00000000000000	-0.96386126346762	0.26640470113457	
153	2.91775753472064	-0.98768834059514	0.13307110414059	3.08224246527936	-0.98768834059514	0.13307110414059	3.00000000000000	-0.96386126346762	0.26640470113457	
154	2.91775753472064	-0.98768834059514	0.13307110414059	3.00000000000000	-1.00000000000000	0.00000000000000	3.08224246527936	-0.98768834059514	0.13307110414059	
155	3.08224246527936	-0.98768834059514	0.13307110414059	3.16245984811645	-0.95105651629515	0.26286555605957	3.00000000000000	-0.96386126346762	0.26640470113457	
156	3.16245984811645	-0.95105651629515	0.26286555605957	3.23867693031959	-0.89100652418837	0.38618738558759	3.08232358003196	-0.91298249293230	0.39960705170185	
157	3.23867693031959	-0.89100652418837	0.38618738558759	3.15643446504023	-0.84017788532714	0.51925848972818	3.08232358003196	-0.91298249293230	0.39960705170185	
158	3.23867693031959	-0.89100652418837	0.38618738558759	3.30901699437495	-0.80901699437495	0.50000000000000	3.15643446504023	-0.84017788532714	0.51925848972818	
159	3.15643446504023	-0.84017788532714	0.51925848972818	3.00000000000000	-0.85065080835204	0.52573111211913	3.08232358003196	-0.91298249293230	0.39960705170185	
160	2.69098300562505	-0.80901699437495	0.50000000000000	2.62496143252179	-0.84391147462239	0.38361373268505	2.76132306968041	-0.89100652418837	0.38618738558759	
161	2.62496143252179	-0.84391147462239	0.38361373268505	2.69874112090677	-0.91624417519122	0.26408275065907	2.76132306968041	-0.89100652418837	0.38618738558759	
162	2.62496143252179	-0.84391147462239	0.38361373268505	2.56611143544731	-0.86266848041619	0.25989191300775	2.69874112090677	-0.91624417519122	0.26408275065907	
163	2.69874112090677	-0.91624417519122	0.26408275065907	2.83754015188355	-0.95105651629515	0.26286555605957	2.76132306968041	-0.89100652418837	0.38618738558759	
164	2.56611143544731	-0.86266848041619	0.25989191300775	2.64177120651342	-0.92430460061135	0.13165537135206	2.69874112090677	-0.91624417519122	0.26408275065907	
165	2.64177120651342	-0.92430460061135	0.13165537135206	2.77988297252671	-0.96639259740244	0.13279247682790	2.69874112090677	-0.91624417519122	0.26408275065907	
166	2.64177120651342	-0.92430460061135	0.13165537135206	2.72673347108733	-0.96193835778392	0.00000000000000	2.77988297252671	-0.96639259740244	0.13279247682790	
167	2.77988297252671	-0.96639259740244	0.13279247682790	2.83754015188355	-0.95105651629515	0.26286555605957	2.69874112090677	-0.91624417519122	0.26408275065907	
168	2.56611143544731	-0.86266848041619	0.25989191300775	2.51555835793933	-0.86492933586328	0.13120037881301	2.64177120651342	-0.92430460061135	0.13165537135206	
169	2.51555835793933	-0.86492933586328	0.13120037881301	2.59664465138264	-0.91504342123298	0.00000000000000	2.64177120651342	-0.92430460061135	0.13165537135206	
170	2.51555835793933	-0.86492933586328	0.13120037881301	2.47426888788087	-0.85065080835204	0.00000000000000	2.59664465138264	-0.91504342123298	0.00000000000000	
171	2.59664465138264	-0.91504342123298	0.00000000000000	2.72673347108733	-0.96193835778392	0.00000000000000	2.64177120651342	-0.92430460061135	0.13165537135206	
172	2.72673347108733	-0.96193835778392	0.00000000000000	2.86204775787237	-0.99043888195686	0.00000000000000	2.77988297252671	-0.96639259740244	0.13279247682790	
173	2.86204775787237	-0.99043888195686	0.00000000000000	2.91775753472064	-0.98768834059514	0.13307110414059	2.77988297252671	-0.96639259740244	0.13279247682790	
174	2.86204775787237	-0.99043888195686	0.00000000000000	3.00000000000000	-1.00000000000000	0.00000000000000	2.91775753472064	-0.98768834059514	0.13307110414059	
175	2.91775753472064	-0.98768834059514	0.13307110414059	2.83754015188355	-0.95105651629515	0.26286555605957	2.77988297252671	-0.96639259740244	0.13279247682790	
176	3.00000000000000	-1.00000000000000	0.00000000000000	3.13795224212763	-0.99043888195686	0.00000000000000	3.08224246527936	-0.98768834059514	0.13307110414059	
177	3.13795224212763	-0.99043888195686	0.00000000000000	3.22011702747329	-0.96639259740244	0.13279247682790	3.08224246527936	-0.98768834059514	0.13307110414059	
178	3.13795224212763	-0.99043888195686	0.00000000000000	3.27326652891267	-0.96193835778392	0.00000000000000	3.22011702747329	-0.96639259740244	0.13279247682790	
179	3.22011702747329	-0.96639259740244	0.13279247682790	3.16245984811645	-0.95105651629515	0.26286555605957	3.08224246527936	-0.98768834059514	0.13307110414059	
180	3.27326652891267	-0.96193835778392	0.00000000000000	3.35822879348658	-0.92430460061135	0.13165537135206	3.22011702747329	-0.96639259740244	0.13279247682790	
181	3.35822879348658	-0.92430460061135	0.13165537135206	3.30125887909323	-0.91624417519122	0.26408275065907	3.22011702747329	-0.96639259740244	0.13279247682790	
